0,0,0,-0.204910706,-0.047300273,-0.391675326,-0.213003157,-0.456940995,-0.397692375,-0.366679362,-0.5259152,-0.299123912,-0.485986691,-0.370530152,-0.733094537,-0.420141085,-0.878014904,-0.46313883,-1,-0.16950383,-0.497446006,-0.273466744,-0.568262955,-0.233730736,-0.368490492,-0.17924094,-0.229045424,-0.042123138,-0.492357343,-0.14890686,-0.530420847,-0.114997237,-0.334592919,-0.069658554,-0.208728784,0.09697255,-0.472810326,-0.011944051,-0.518341367,-0.015747885,-0.377596701,0.013112612,-0.283363787
0,0,0,-0.190548452,-0.039715367,-0.368463971,-0.192449922,-0.412952435,-0.395145563,-0.324932378,-0.552375322,-0.379135146,-0.451700573,-0.505821513,-0.712016812,-0.572525553,-0.865858451,-0.627318476,-1,-0.239786803,-0.478103933,-0.30721111,-0.568973836,-0.24218227,-0.364770209,-0.180254062,-0.224075795,-0.102825795,-0.485587662,-0.164720701,-0.547781445,-0.116862086,-0.342709795,-0.06905149,-0.216619076,0.040272581,-0.476213669,-0.029615734,-0.544423492,-0.021415925,-0.401688952,0.007013305,-0.312984642
0,0,0,-0.168128976,-0.078668512,-0.276673945,-0.280867514,-0.249152012,-0.475085424,-0.141898107,-0.584233123,-0.204296472,-0.477970804,-0.232905915,-0.733143305,-0.237953349,-0.879418312,-0.241597499,-1,-0.084963135,-0.459859222,-0.109115628,-0.559909412,-0.110550065,-0.388942604,-0.09964098,-0.2576648,0.027083672,-0.431589869,-0.010516491,-0.514004994,-0.023095427,-0.337207886,-0.016503106,-0.212568646,0.14401861,-0.390222008,0.095365282,-0.479323089,0.070175548,-0.359936673,0.072519075,-0.265063638
0,0,0,-0.165812724,-0.107699661,-0.266831879,-0.304304717,-0.227643565,-0.490488059,-0.112941669,-0.578664727,-0.201141875,-0.486905829,-0.217782781,-0.732989641,-0.217843152,-0.876473593,-0.216903545,-1,-0.079707943,-0.461842068,-0.08060157,-0.578184372,-0.092122197,-0.410719877,-0.093946305,-0.26982477,0.035734197,-0.423701313,0.021939489,-0.519442835,-0.000185324,-0.345815856,0.000572118,-0.212510281,0.151813387,-0.370393338,0.126495947,-0.466250359,0.093568286,-0.354014075,0.090272115,-0.257182722
0,0,0,-0.144408328,-0.104112814,-0.208732594,-0.307051791,-0.128384943,-0.477172517,-0.004675911,-0.549222661,-0.132158341,-0.491564761,-0.122374653,-0.736782167,-0.102810234,-0.879062741,-0.083583683,-1,-0.01338388,-0.451308482,0.001297897,-0.558486874,-0.03001924,-0.391927558,-0.050922309,-0.261379078,0.095347904,-0.40040162,0.100451737,-0.493734441,0.051521793,-0.323953512,0.028678617,-0.201363666,0.20092681,-0.333849994,0.192158366,-0.426117757,0.14091068,-0.312187586,0.120029302,-0.222738595
0,0,0,-0.161387014,-0.069576933,-0.27969889,-0.239943538,-0.240945546,-0.420067571,-0.126401205,-0.513607337,-0.240058189,-0.481689392,-0.30993008,-0.727397824,-0.343377939,-0.871706971,-0.369461686,-1,-0.10659137,-0.490663959,-0.11307898,-0.548684391,-0.096261261,-0.362488082,-0.086908058,-0.22512623,0.018924514,-0.47420747,0.006501517,-0.489502356,-0.000943325,-0.310987929,-0.006660265,-0.193711049,0.140942529,-0.435412637,0.120558761,-0.459529257,0.091283107,-0.330044859,0.077018235,-0.245016202
0,0,0,-0.228036044,-0.087659121,-0.403142078,-0.292807199,-0.419294054,-0.523774337,-0.313293145,-0.656718662,-0.382268951,-0.494919655,-0.520480026,-0.734824705,-0.606966684,-0.871351492,-0.673128475,-1,-0.240391104,-0.51905892,-0.309889554,-0.680953909,-0.269472842,-0.494137858,-0.21826859,-0.337311303,-0.095498034,-0.521304844,-0.162037451,-0.630231914,-0.133743604,-0.424853294,-0.087631517,-0.273787729,0.053786486,-0.504266593,-0.019079197,-0.613721214,-0.021213981,-0.48264214,0.009083266,-0.372411996
0,0,0,-0.210410486,-0.077870449,-0.383939427,-0.272936813,-0.398705522,-0.507399829,-0.267921341,-0.62981324,-0.358406713,-0.484091089,-0.497566209,-0.72638994,-0.581025174,-0.867829469,-0.645843886,-1,-0.212003867,-0.508737542,-0.275678697,-0.657080343,-0.230280906,-0.461348589,-0.178410158,-0.30331731,-0.067548989,-0.508197881,-0.126584608,-0.61204325,-0.098282583,-0.401909129,-0.054423115,-0.248092754,0.079877762,-0.48358702,0.014891823,-0.587177466,0.011166813,-0.447333577,0.038131023,-0.335032746
0,0,0,-0.175279406,-0.076440418,-0.29460768,-0.273802177,-0.26621377,-0.474977475,-0.133607977,-0.561067057,-0.225986791,-0.476495236,-0.257737733,-0.729475342,-0.268996709,-0.874293944,-0.274890032,-1,-0.101022472,-0.462416577,-0.120878683,-0.570039868,-0.114436072,-0.390103257,-0.099070552,-0.250742335,0.015898506,-0.43797592,-0.013014569,-0.519412949,-0.019771869,-0.337612925,-0.009702189,-0.20959036,0.133660425,-0.398084759,0.092001045,-0.48762947,0.07116037,-0.360901009,0.078733804,-0.264188694
0,0,0,-0.16235158,-0.098474774,-0.258441931,-0.310964829,-0.217392133,-0.503815048,-0.075700111,-0.565243417,-0.135092395,-0.494557649,-0.122879742,-0.73587996,-0.111121773,-0.878976834,-0.096197138,-1,-0.021569597,-0.461990625,-0.050254286,-0.579217255,-0.07348781,-0.415214592,-0.07152535,-0.276381762,0.083257798,-0.419605949,0.044972703,-0.504835819,0.01068137,-0.334264633,0.005867231,-0.20510873,0.191717959,-0.360584061,0.148808458,-0.453804999,0.104083245,-0.339027729,0.094010358,-0.240938482
0,0,0,-0.148656572,-0.100178253,-0.228402152,-0.301408131,-0.173826341,-0.475625384,-0.03744465,-0.533806308,-0.103401686,-0.502398752,-0.059236108,-0.746172328,-0.015923205,-0.883406798,0.027005333,-1,0.011065603,-0.461549373,0.010590022,-0.553533396,-0.029527003,-0.378268208,-0.0456723,-0.249663353,0.115757538,-0.41175862,0.099773191,-0.472151788,0.04416029,-0.298826869,0.021830126,-0.184970436,0.218788079,-0.346171511,0.194466027,-0.410483884,0.135955023,-0.29378797,0.113069299,-0.21293823
0,0,0,-0.14811888,-0.084215422,-0.251412595,-0.271339924,-0.200982224,-0.44645102,-0.061957424,-0.510475925,-0.143584441,-0.490096938,-0.150776409,-0.736220343,-0.146179611,-0.877994332,-0.142048405,-1,-0.020020484,-0.472943759,-0.044702386,-0.536117547,-0.065626268,-0.36177778,-0.072881565,-0.233744509,0.090467461,-0.437259402,0.056737681,-0.462601326,0.019491563,-0.291819598,0.00364138,-0.179055528,0.198972841,-0.382340876,0.156525719,-0.410522216,0.108989389,-0.291767255,0.092435164,-0.21193082
0,0,0,-0.154895309,-0.060283658,-0.292545539,-0.213344773,-0.278339467,-0.377638012,-0.158442639,-0.465604807,-0.247963079,-0.508874239,-0.320659252,-0.737203637,-0.357726582,-0.87775699,-0.385384273,-1,-0.107826948,-0.536756587,-0.128148978,-0.520625348,-0.121412229,-0.332807393,-0.113637979,-0.20975014,0.023402399,-0.517038598,-0.011075109,-0.453032051,-0.021018027,-0.277470923,-0.021164678,-0.175068486,0.146829123,-0.469178481,0.100741859,-0.427864427,0.072349542,-0.294057693,0.069063723,-0.21992564
0,0,0,-0.189203636,-0.091250423,-0.32576791,-0.290132395,-0.32803175,-0.494828919,-0.197320818,-0.591776483,-0.212024858,-0.49699457,-0.266462858,-0.734808493,-0.312419878,-0.875610527,-0.348637614,-1,-0.084461541,-0.487419535,-0.148252082,-0.612514099,-0.156708265,-0.433659447,-0.13992876,-0.280539041,0.037344289,-0.458140684,-0.035465713,-0.53410207,-0.042804965,-0.346380806,-0.023492195,-0.207062023,0.166511206,-0.412332278,0.08664026,-0.502941937,0.058832447,-0.375203752,0.069009178,-0.267484769
0,0,0,-0.218347166,-0.097265848,-0.394496406,-0.351099113,-0.382375962,-0.608649354,-0.235007775,-0.726899127,-0.309021088,-0.563699021,-0.427834519,-0.75478708,-0.520868776,-0.883294487,-0.59494033,-1,-0.144626838,-0.587461112,-0.22189856,-0.769531195,-0.201390459,-0.550055518,-0.164271543,-0.357225634,0.018145099,-0.573372963,-0.063900643,-0.675601699,-0.056877881,-0.438762792,-0.023636244,-0.259710204,0.182986163,-0.532598758,0.092486076,-0.645590295,0.072432347,-0.488252123,0.091165196,-0.354389699
0,0,0,-0.179580209,-0.081789758,-0.318792718,-0.276519242,-0.31186373,-0.484992447,-0.186485924,-0.583859734,-0.260688351,-0.483991977,-0.348745118,-0.72886112,-0.403942466,-0.872424906,-0.444159616,-1,-0.126755313,-0.485043994,-0.174116731,-0.618735841,-0.164002532,-0.430337073,-0.138609941,-0.276920166,0.002860471,-0.464939488,-0.049956788,-0.546293753,-0.048256361,-0.349519965,-0.026049343,-0.212284848,0.13463561,-0.426554067,0.073754047,-0.517623174,0.055857737,-0.38590772,0.070915031,-0.286543983
0,0,0,-0.171640963,-0.085647415,-0.294259708,-0.28215445,-0.297163674,-0.483730813,-0.158860609,-0.56933999,-0.18497329,-0.48901503,-0.191967663,-0.737065936,-0.186453244,-0.879523315,-0.169126459,-1,-0.071864131,-0.469486748,-0.121505593,-0.585205188,-0.135378918,-0.414530731,-0.116814707,-0.274581926,0.034212062,-0.440360521,-0.021108101,-0.514589502,-0.039208852,-0.338536029,-0.024314785,-0.20998634,0.14726351,-0.397942396,0.087249274,-0.485871545,0.058675905,-0.370464984,0.066672964,-0.27335094
0,0,0,-0.170406983,-0.100254083,-0.279939408,-0.307800571,-0.268108855,-0.506052771,-0.128169358,-0.586135214,-0.141900399,-0.504065803,-0.109037468,-0.753584287,-0.063467257,-0.889699608,-0.012220695,-1,-0.031427192,-0.473898316,-0.068869926,-0.588353102,-0.097788489,-0.405591517,-0.092666417,-0.261132197,0.069891138,-0.438349883,0.019974772,-0.519068581,-0.012408487,-0.332145745,-0.007964069,-0.194900394,0.177690851,-0.389659535,0.117631151,-0.481027737,0.078958669,-0.36163071,0.07775294,-0.260354688
0,0,0,-0.155476068,-0.091324789,-0.254869692,-0.277711677,-0.241548527,-0.44445597,-0.134887995,-0.526585592,-0.134158675,-0.496255154,-0.121173376,-0.737544541,-0.098917619,-0.88048427,-0.073664358,-1,-0.019636728,-0.474017227,-0.068178977,-0.541188436,-0.092199949,-0.363409905,-0.089163166,-0.231535121,0.083456093,-0.434858425,0.027222525,-0.471066138,-0.00510491,-0.295689146,-0.007695645,-0.176548177,0.185626527,-0.37712336,0.123888938,-0.423011566,0.080572431,-0.300868016,0.073835787,-0.214679032
0,0,0,-0.153575071,-0.076748733,-0.26855834,-0.233816125,-0.278875643,-0.387746553,-0.184522754,-0.476271561,-0.151622192,-0.502936755,-0.149893594,-0.740071402,-0.132443795,-0.881656197,-0.112207046,-1,-0.031090053,-0.495482787,-0.111894676,-0.529923928,-0.127738096,-0.341695156,-0.117443871,-0.20385892,0.07352033,-0.461975952,-0.012747026,-0.441946157,-0.033298094,-0.269922195,-0.031832784,-0.156494192,0.171996435,-0.406441992,0.094716941,-0.394343922,0.060685542,-0.273120958,0.056094584,-0.195008431
0,0,0,-0.168818633,-0.062684161,-0.305534935,-0.233317061,-0.253919373,-0.363383848,-0.112573678,-0.34832138,-0.199633756,-0.518846311,-0.207568726,-0.747202779,-0.207734945,-0.87804779,-0.204729814,-1,-0.075834701,-0.523156128,-0.149016826,-0.555587721,-0.159265997,-0.384445591,-0.13284314,-0.311114891,0.033891161,-0.490671293,-0.038764934,-0.466585146,-0.060683723,-0.30875054,-0.041272398,-0.258910679,0.137836301,-0.431976384,0.062861717,-0.411900081,0.034436649,-0.302609534,0.054253956,-0.269252235
0,0,0,-0.16705752,-0.046713409,-0.314091252,-0.197489299,-0.312558009,-0.331604944,-0.185855618,-0.319587102,-0.217301035,-0.518975029,-0.247088244,-0.745503894,-0.260392111,-0.880234234,-0.273813497,-1,-0.093453405,-0.54314547,-0.194174502,-0.486640272,-0.19087492,-0.330330573,-0.162529012,-0.267808441,0.011342313,-0.506901099,-0.090458141,-0.378694035,-0.096780181,-0.241765232,-0.074063829,-0.215325033,0.09994023,-0.437737596,0.009035649,-0.316602218,-0.000227591,-0.213961795,0.027116334,-0.200121264
0,0,0,-0.157352903,-0.065486598,-0.269672169,-0.248996646,-0.191417323,-0.382513366,-0.0624353,-0.389142502,-0.215333969,-0.481706771,-0.266420852,-0.729084745,-0.284700495,-0.873214041,-0.302640903,-1,-0.093877156,-0.473849374,-0.122915455,-0.541945843,-0.114959053,-0.360944226,-0.106512972,-0.252102757,0.020232838,-0.446815934,-0.003234745,-0.488802171,-0.014793396,-0.317223801,-0.018459333,-0.223260558,0.13244585,-0.400810798,0.100072725,-0.437017446,0.06646874,-0.314145655,0.057016329,-0.245782697
0,0,0,-0.163362088,-0.080139221,-0.256144904,-0.25919356,-0.158423144,-0.366528714,-0.027789455,-0.368367019,-0.206713577,-0.482716243,-0.22641362,-0.727726639,-0.21755807,-0.870101137,-0.216230568,-1,-0.086221677,-0.478472016,-0.082678903,-0.526194504,-0.087568578,-0.360957852,-0.099913938,-0.275496674,0.022100077,-0.455883537,0.019635069,-0.467531217,0.000620486,-0.310763447,-0.014493504,-0.241752094,0.124838073,-0.415770624,0.109611071,-0.420371669,0.073391014,-0.299427896,0.055707935,-0.242768159
0,0,0,-0.162520024,-0.074103077,-0.26350084,-0.249682658,-0.161586426,-0.359896855,-0.015531842,-0.362901243,-0.221795546,-0.478659423,-0.274125943,-0.72651197,-0.290036238,-0.86889781,-0.306674702,-1,-0.09575493,-0.480049846,-0.093380278,-0.538798424,-0.083916823,-0.365898581,-0.085578896,-0.266559642,0.01598091,-0.45938247,0.009014998,-0.478825359,-0.000886521,-0.32618897,-0.010783148,-0.251296794,0.119679066,-0.418935004,0.097419143,-0.427222176,0.067714282,-0.316977027,0.054958778,-0.264057705
0,0,0,-0.143276046,-0.05954664,-0.260987243,-0.214424705,-0.210200172,-0.326721136,-0.078074715,-0.317160471,-0.162040201,-0.501676438,-0.180868638,-0.735468909,-0.180787507,-0.879806003,-0.180629924,-1,-0.034073046,-0.513483997,-0.103552191,-0.477352376,-0.118720037,-0.339203938,-0.107695826,-0.269593053,0.074430663,-0.472962498,-0.008049181,-0.378699494,-0.033341614,-0.256012342,-0.031789818,-0.213127576,0.166840066,-0.407570353,0.092001873,-0.325000114,0.054234848,-0.231139237,0.048404925,-0.200425543
0,0,0,-0.184872279,-0.091330328,-0.311155357,-0.237693899,-0.337707536,-0.395286585,-0.24507743,-0.424405597,-0.193831561,-0.542442137,-0.247476743,-0.755666039,-0.289132532,-0.883146023,-0.326732309,-1,-0.066973105,-0.558537195,-0.225831094,-0.567625449,-0.22205022,-0.397882207,-0.18513666,-0.292531851,0.034718319,-0.529934373,-0.139629256,-0.470887681,-0.129960286,-0.312254179,-0.091661253,-0.219606511,0.115659272,-0.467183395,-0.039052078,-0.42307377,-0.044481502,-0.307043314,-0.011000328,-0.234772793
0,0,0,-0.158601149,-0.057603683,-0.281501861,-0.232576192,-0.202882337,-0.374188122,-0.063614874,-0.400857684,-0.239660385,-0.487422317,-0.312102656,-0.733652885,-0.344310567,-0.877513995,-0.374576301,-1,-0.113141866,-0.492217792,-0.133159376,-0.553387388,-0.129556576,-0.38139629,-0.129294922,-0.272320033,0.004267048,-0.473616541,-0.011933967,-0.480860495,-0.02916757,-0.313384092,-0.038287941,-0.223166558,0.114131388,-0.432045426,0.085622847,-0.422125431,0.050655171,-0.296983573,0.040759625,-0.235788652
0,0,0,-0.158236935,-0.068173399,-0.273164037,-0.240337676,-0.187949272,-0.378550318,-0.051225243,-0.418518928,-0.261682336,-0.486867666,-0.342185274,-0.735921731,-0.38299634,-0.873516415,-0.422823637,-1,-0.130469848,-0.495899209,-0.126054199,-0.55956662,-0.107608438,-0.38331371,-0.11148374,-0.285801236,-0.007247406,-0.478915128,0.001878719,-0.497733138,-0.009672213,-0.328562723,-0.029148349,-0.249568493,0.106379148,-0.438872811,0.109338562,-0.439850185,0.074624299,-0.31125532,0.050503205,-0.252317298
0,0,0,-0.180193191,-0.055499604,-0.285981331,-0.233362929,-0.143248496,-0.349271739,0.023554597,-0.365179349,-0.27678292,-0.509111421,-0.3449018,-0.729674612,-0.3802269,-0.868058208,-0.415945735,-1,-0.136645086,-0.55930543,-0.114635918,-0.547125782,-0.106094508,-0.361621318,-0.117089967,-0.287341033,-0.003454307,-0.553474759,0.021198399,-0.490754034,-0.000910949,-0.328606547,-0.031562484,-0.283494908,0.121892447,-0.513815491,0.125591382,-0.436516231,0.085893649,-0.311255631,0.052522468,-0.280160537
0,0,0,-0.16990252,-0.062747462,-0.269241622,-0.251966291,-0.157518722,-0.397229799,-0.015548811,-0.430978279,-0.279980729,-0.486059853,-0.368093798,-0.726663728,-0.410465693,-0.867798668,-0.449425721,-1,-0.140019573,-0.501197232,-0.106841967,-0.58868346,-0.102798078,-0.409692247,-0.126379643,-0.304705551,-0.013503123,-0.485213152,0.008435259,-0.516515229,-0.009114014,-0.344414857,-0.038284288,-0.26797793,0.102986139,-0.443903932,0.103517913,-0.44944374,0.064709766,-0.309823916,0.0330962,-0.242324413
0,0,0,-0.203891087,-0.091436043,-0.346595748,-0.281576954,-0.306715998,-0.481487294,-0.183019225,-0.534179523,-0.344263627,-0.481709336,-0.449680949,-0.728583051,-0.516268292,-0.872668348,-0.570079345,-1,-0.207584954,-0.485929189,-0.248920453,-0.657725927,-0.228474043,-0.465187425,-0.207785695,-0.334531883,-0.06822848,-0.468314553,-0.102432042,-0.617502393,-0.1104984,-0.418634007,-0.099847122,-0.290391856,0.062142944,-0.418444408,0.025329744,-0.528733172,-0.007446157,-0.390631847,-0.003870639,-0.292645773
0,0,0,-0.224090108,-0.101928751,-0.389109145,-0.328697751,-0.345359901,-0.552619794,-0.195834141,-0.591289659,-0.360305432,-0.493246724,-0.457615298,-0.732636667,-0.518051458,-0.871480791,-0.566317471,-1,-0.217549326,-0.509096036,-0.269762777,-0.715000562,-0.254767562,-0.528424097,-0.230470028,-0.381452127,-0.074015787,-0.495592921,-0.118711065,-0.677717294,-0.126791238,-0.474951109,-0.104395544,-0.326279853,0.065278318,-0.448125391,0.00406391,-0.570300797,-0.01962194,-0.425184572,0.003910379,-0.306102379
0,0,0,-0.186981936,-0.098643458,-0.299539546,-0.293825539,-0.237436433,-0.457917192,-0.107110457,-0.512624245,-0.206474081,-0.498688216,-0.214278004,-0.741140679,-0.213044134,-0.875428451,-0.209371784,-1,-0.087815988,-0.474054598,-0.131171274,-0.620853365,-0.156769254,-0.450613191,-0.159126737,-0.329777138,0.025477733,-0.438033754,-0.018035265,-0.564201642,-0.055230836,-0.377054344,-0.059420927,-0.251701335,0.137941857,-0.382535306,0.078780336,-0.472949695,0.028932783,-0.347328939,0.018616875,-0.251636907
0,0,0,-0.170257794,-0.172525178,-0.223225083,-0.419868471,-0.111307259,-0.586668976,0.026615639,-0.55603597,-0.071317435,-0.544285282,-0.008924358,-0.757538948,0.029859452,-0.886233035,0.071217886,-1,0.037020691,-0.50346948,0.027315798,-0.659224847,-0.0319968,-0.527202515,-0.055095051,-0.413447165,0.137782055,-0.44554001,0.12955122,-0.58014895,0.049236425,-0.428979875,0.018001726,-0.300773784,0.232380247,-0.360969024,0.1898888,-0.480627198,0.117812583,-0.383771693,0.09403187,-0.28163824
0,0,0,-0.14282941,-0.074509029,-0.244099734,-0.250990681,-0.157487113,-0.349019281,-0.005763988,-0.321390986,-0.124676938,-0.522057667,-0.09874826,-0.748081346,-0.071818747,-0.880777247,-0.046890583,-1,0.007371845,-0.516814913,-0.037817864,-0.505666824,-0.073301619,-0.356406209,-0.076124797,-0.289726249,0.117840513,-0.467399827,0.062862061,-0.407552457,0.012857095,-0.278875377,0.00113445,-0.237584421,0.213219626,-0.390574551,0.152591942,-0.33174164,0.092298615,-0.236802449,0.074503515,-0.205738081
0,0,0,-0.163417166,-0.14503103,-0.222954573,-0.38758462,-0.114249956,-0.542216342,0.02121197,-0.507028176,-0.053069282,-0.537487264,0.014552936,-0.75813714,0.053699316,-0.885679143,0.090964568,-1,0.052006681,-0.487064214,0.041715195,-0.623993301,-0.025112316,-0.477512846,-0.051363182,-0.36072987,0.143122457,-0.422319355,0.122340636,-0.529805739,0.042198164,-0.379041675,0.013348793,-0.262512698,0.226114067,-0.333791425,0.186025224,-0.437952326,0.109708184,-0.341062628,0.08409909,-0.247855914
