0,0,0,0.203138325,-0.001798362,0.423145901,-0.097463765,0.492511986,-0.258734375,0.375141054,-0.357938949,0.405274115,-0.47615418,0.492035271,-0.710931315,0.53208124,-0.866427556,0.572758992,-1,0.263235705,-0.541470148,0.300996998,-0.481635466,0.25778858,-0.287406643,0.22758351,-0.136644464,0.1160537,-0.542099831,0.146780603,-0.439243737,0.129293698,-0.25243447,0.119988761,-0.11066115,-0.028527339,-0.512923112,0.004780363,-0.418830859,0.019123732,-0.272628032,0.034704577,-0.166435484
0,0,0,0.223954827,-0.002660516,0.477886924,-0.097620644,0.584986132,-0.265836371,0.448902314,-0.358118683,0.497269417,-0.489784895,0.659714974,-0.711623777,0.75708968,-0.863690572,0.84054024,-1,0.350108717,-0.579818224,0.384321001,-0.531059299,0.312984452,-0.314600487,0.261995758,-0.15711549,0.184070056,-0.603922899,0.205609206,-0.507715266,0.168201598,-0.291380152,0.141232038,-0.135798345,0.016165896,-0.592760885,0.042112809,-0.491486175,0.044605864,-0.318436134,0.047773506,-0.19860276
0,0,0,0.182626723,-0.040222935,0.351982008,-0.175961235,0.358911149,-0.331960655,0.226610193,-0.384032379,0.258232301,-0.48097582,0.258803802,-0.715270987,0.238290565,-0.866524341,0.218304313,-1,0.126375806,-0.489888302,0.143697728,-0.507922021,0.144950102,-0.314179103,0.145312622,-0.175350202,0.001129519,-0.463224277,0.019493555,-0.455939866,0.040843179,-0.270880212,0.055444865,-0.142825397,-0.123870711,-0.41983477,-0.093469245,-0.408884617,-0.054818853,-0.27243545,-0.026574143,-0.181167897
0,0,0,0.167241767,-0.043972963,0.28463773,-0.207925634,0.227444291,-0.369118034,0.108995705,-0.454079336,0.234344612,-0.501333724,0.190849072,-0.740170752,0.143778518,-0.880807647,0.100250266,-1,0.097221069,-0.485788306,0.050052862,-0.544022987,0.072116976,-0.350685106,0.100906337,-0.215916258,-0.025306428,-0.448537258,-0.066452953,-0.47555693,-0.018126837,-0.285154743,0.019550809,-0.161896268,-0.142280519,-0.397156639,-0.150075229,-0.414470383,-0.106771846,-0.265873465,-0.068815537,-0.173257254
0,0,0,0.153304132,-0.05046486,0.223449685,-0.189877629,0.171703451,-0.319242014,0.06362675,-0.39943023,0.17657716,-0.504427896,0.073335892,-0.743332362,-0.003627774,-0.884140487,-0.069563438,-1,0.059900532,-0.484395393,-0.056611516,-0.460306205,-0.023413027,-0.271346632,0.037571554,-0.156841027,-0.049974136,-0.441544022,-0.152143998,-0.380046023,-0.095139527,-0.222181392,-0.023393713,-0.133251657,-0.146534596,-0.387107084,-0.220592368,-0.335163641,-0.162197984,-0.207065954,-0.083395264,-0.143701422
0,0,0,0.176075536,-0.030074869,0.335643425,-0.15742982,0.338828574,-0.309849445,0.220386187,-0.390869703,0.258824227,-0.469285031,0.266153368,-0.715011386,0.253303608,-0.868379383,0.236041778,-1,0.126179809,-0.487616869,0.124912343,-0.48002146,0.118031582,-0.297457793,0.114530235,-0.156569669,0.000942356,-0.467306751,0.003292381,-0.437833971,0.016751962,-0.266614503,0.026321669,-0.136739417,-0.119639009,-0.430490608,-0.10548599,-0.389104122,-0.078052652,-0.25649687,-0.053405838,-0.161677107
0,0,0,0.190299653,-0.013429748,0.394003272,-0.157751162,0.429024474,-0.348954878,0.291627008,-0.431202901,0.345250185,-0.464090405,0.452845898,-0.711185059,0.504277019,-0.863361076,0.546720363,-1,0.20531014,-0.491668461,0.238611969,-0.531896377,0.207898591,-0.332602465,0.186640022,-0.179634032,0.064345951,-0.485893996,0.09829082,-0.506525044,0.093701614,-0.300937988,0.08529721,-0.149348337,-0.076731755,-0.461594052,-0.025005457,-0.461052935,-0.005216458,-0.302195607,0.000715339,-0.184393015
0,0,0,0.204527005,0.014429763,0.419411294,-0.096922647,0.48663527,-0.27657845,0.398380723,-0.419156719,0.425908751,-0.418235281,0.529553806,-0.681296692,0.569216062,-0.848608819,0.598421122,-1,0.289419743,-0.447918329,0.328276497,-0.531029862,0.274715654,-0.330248295,0.237083031,-0.171886751,0.145477132,-0.452262484,0.186733739,-0.513342935,0.153361175,-0.30884,0.125315961,-0.157006943,-0.005188129,-0.446903985,0.050595202,-0.492862068,0.050189934,-0.338679998,0.042246833,-0.219972965
0,0,0,0.230225186,0.053789359,0.489950473,-0.041407924,0.606212724,-0.241867139,0.51109616,-0.406417105,0.515314611,-0.375953481,0.678380935,-0.661720953,0.747666751,-0.839006236,0.809847782,-1,0.365365572,-0.424625749,0.442596564,-0.529446957,0.353324568,-0.308769381,0.285549633,-0.133666532,0.20968129,-0.447057984,0.285010877,-0.531582576,0.222220914,-0.302573746,0.166044503,-0.133192011,0.045920591,-0.462831007,0.132754888,-0.529770784,0.118646026,-0.357339847,0.089656857,-0.219712331
0,0,0,0.250855762,0.060427722,0.51377514,-0.056644482,0.635169582,-0.272526558,0.574639489,-0.454454055,0.517739125,-0.400817544,0.695420106,-0.667945841,0.775489384,-0.846165437,0.852482809,-1,0.364000554,-0.459445188,0.477717353,-0.620565932,0.391951985,-0.414087262,0.322222405,-0.229478647,0.195493033,-0.487016012,0.309083206,-0.609391234,0.237553091,-0.382681217,0.172673288,-0.208182683,0.012693232,-0.501284877,0.132317261,-0.579554315,0.116229711,-0.398994437,0.075746473,-0.24964765
0,0,0,0.224928946,0.040345938,0.464922045,-0.085589669,0.577714417,-0.281073121,0.483163002,-0.430383207,0.416126538,-0.441017489,0.554793407,-0.6934083,0.615295403,-0.854103527,0.675400899,-1,0.273210178,-0.485265605,0.403102217,-0.561776007,0.340813928,-0.344818904,0.282045694,-0.1734813,0.120367385,-0.497337112,0.253225624,-0.544352683,0.202369416,-0.320518567,0.150318189,-0.156660823,-0.045597595,-0.493964651,0.088004234,-0.508914657,0.088593588,-0.337399356,0.063152051,-0.205486688
0,0,0,0.230380612,0.025320365,0.474175394,-0.070149982,0.592329358,-0.245394515,0.496825454,-0.392457659,0.418921529,-0.456,0.565767494,-0.703977756,0.639606925,-0.861082545,0.716326975,-1,0.272320705,-0.50546206,0.41923193,-0.54074583,0.336773228,-0.318181858,0.263644959,-0.157603531,0.11356112,-0.519478808,0.271650122,-0.532375949,0.206175201,-0.312334977,0.139018174,-0.155089354,-0.05910773,-0.514602937,0.104036164,-0.518342964,0.096363782,-0.338264679,0.058123608,-0.202930123
0,0,0,0.169158687,-0.073468642,0.283179694,-0.264211072,0.242178093,-0.439834439,0.101526197,-0.488608074,0.152049088,-0.486834563,0.142718001,-0.734402422,0.12474525,-0.875754745,0.104933207,-1,0.025528944,-0.451078308,0.00633194,-0.552005608,0.054346915,-0.37482327,0.091334788,-0.235022149,-0.092903836,-0.392874658,-0.106750451,-0.481271225,-0.031446115,-0.30720037,0.013621799,-0.176282244,-0.213762493,-0.318798341,-0.201249544,-0.396795158,-0.128499634,-0.274063896,-0.085009255,-0.174434131
0,0,0,0.17331047,-0.082301199,0.267257237,-0.294375098,0.200662403,-0.476401551,0.054794989,-0.479903903,0.116612612,-0.490828133,0.085148499,-0.732511992,0.054132913,-0.878149595,0.027707144,-1,-0.007874719,-0.439605399,-0.055425004,-0.543785432,0.007817429,-0.36720994,0.064454707,-0.220265861,-0.118978943,-0.369305865,-0.15624962,-0.446973742,-0.064951919,-0.281118592,-0.001263067,-0.150525405,-0.230501152,-0.287110502,-0.244428635,-0.346918831,-0.158454038,-0.23022599,-0.096954671,-0.136870047
0,0,0,0.168660729,-0.070253119,0.302774728,-0.231132594,0.288036695,-0.368223048,0.163577769,-0.401023122,0.162531954,-0.500303755,0.169589905,-0.733976332,0.172931942,-0.874452868,0.171743322,-1,0.023301737,-0.484803015,0.053739762,-0.508595051,0.089981391,-0.31673892,0.112013806,-0.176705073,-0.103919891,-0.436096839,-0.064030834,-0.453774935,-0.00765896,-0.275206724,0.027094254,-0.146043876,-0.224091528,-0.368632665,-0.169184031,-0.382539089,-0.105277638,-0.254285202,-0.066926804,-0.164530745
0,0,0,0.1808049,-0.060880399,0.333800857,-0.200336088,0.352621025,-0.347227278,0.235200664,-0.391428479,0.23125322,-0.512216058,0.274147185,-0.723562511,0.292711954,-0.873267355,0.309762673,-1,0.085588929,-0.548617572,0.133132339,-0.488212434,0.141292865,-0.29934005,0.148068951,-0.14926595,-0.0491779,-0.522088564,0.005732177,-0.422053435,0.031985649,-0.257023216,0.05319993,-0.129966279,-0.17190355,-0.465309787,-0.115359901,-0.375124468,-0.076367528,-0.245109528,-0.048438146,-0.154413526
0,0,0,0.184130058,-0.049383359,0.349588436,-0.171066946,0.408274264,-0.305971486,0.301941368,-0.343614635,0.275948822,-0.519950054,0.33959617,-0.732342149,0.380961681,-0.877049968,0.422598749,-1,0.131465692,-0.567882584,0.193037322,-0.476553619,0.170989754,-0.283677482,0.150737638,-0.137819951,-0.007740198,-0.542960791,0.066451851,-0.418848497,0.070351291,-0.253239995,0.073859671,-0.126121517,-0.132792604,-0.483986215,-0.064097853,-0.380357441,-0.038537168,-0.253313748,-0.021455859,-0.161212693
0,0,0,0.163117883,-0.061660615,0.305401395,-0.201222351,0.327303153,-0.353786505,0.236310537,-0.431556768,0.186811976,-0.496086758,0.200080635,-0.728206795,0.196680633,-0.87468384,0.196226726,-1,0.053441477,-0.504135265,0.123435295,-0.50229451,0.14338861,-0.310346121,0.150048588,-0.17088327,-0.070121922,-0.471552092,0.01434492,-0.455634754,0.03627496,-0.272911976,0.046443772,-0.142196689,-0.187440984,-0.415896624,-0.096010405,-0.395817546,-0.054425958,-0.261514799,-0.037489306,-0.168180626
0,0,0,0.157913277,-0.052956364,0.269753639,-0.17631527,0.296501506,-0.306833679,0.233092877,-0.410690073,0.227410207,-0.49119062,0.262423857,-0.725644757,0.262332894,-0.871637258,0.263810524,-1,0.088276792,-0.511472298,0.153435941,-0.513598966,0.15181194,-0.315222351,0.1467109,-0.161173261,-0.045398249,-0.488798952,0.041541358,-0.476158611,0.053058698,-0.289771336,0.052981364,-0.14253675,-0.176052843,-0.437819755,-0.089792941,-0.412890741,-0.051236178,-0.272541826,-0.03594491,-0.165379096
0,0,0,0.175484362,-0.06409804,0.317472802,-0.227498187,0.251716669,-0.350684868,0.109561806,-0.356535246,0.21191121,-0.508832465,0.255562276,-0.744455222,0.283385392,-0.879255205,0.293746295,-1,0.088861757,-0.489497249,0.162681861,-0.563911867,0.153459697,-0.365995607,0.105827437,-0.278521667,-0.021764871,-0.453247632,0.034475587,-0.523732765,0.048980074,-0.332498298,0.016660787,-0.260205742,-0.144400499,-0.399840136,-0.08347958,-0.485618989,-0.04203611,-0.348827355,-0.058514912,-0.276909251
0,0,0,0.193617332,-0.048450472,0.360569678,-0.192454542,0.308282538,-0.326385709,0.168617447,-0.360969163,0.273587702,-0.502299886,0.325368072,-0.738238113,0.353669473,-0.87498776,0.371212299,-1,0.138892719,-0.495018571,0.204679757,-0.571005869,0.196932963,-0.384214325,0.164291008,-0.283340668,0.017177205,-0.462715325,0.064626279,-0.521538357,0.084174784,-0.335238814,0.068976091,-0.245287002,-0.111836007,-0.413050262,-0.057437402,-0.489053781,-0.018960233,-0.354016104,-0.02346197,-0.27137711
0,0,0,0.196399352,-0.047595312,0.371642262,-0.202324657,0.319902932,-0.344380494,0.176083291,-0.378936821,0.29418706,-0.500963778,0.353014879,-0.743420112,0.379079755,-0.875634013,0.39042085,-1,0.159243409,-0.491435757,0.238989518,-0.577118487,0.217508741,-0.379348379,0.169927153,-0.299289478,0.036069494,-0.461003492,0.09964297,-0.546474662,0.107673251,-0.346280343,0.072642241,-0.263476892,-0.101945146,-0.416365403,-0.025342962,-0.513473862,0.011531128,-0.368374379,-0.008514653,-0.282056881
0,0,0,0.195878547,-0.048733558,0.331120115,-0.22912942,0.243785958,-0.378736076,0.089273441,-0.391362442,0.208387409,-0.508150228,0.180765166,-0.743397404,0.141944581,-0.87996843,0.087732863,-1,0.08289837,-0.471984205,0.110008594,-0.591540141,0.140203403,-0.395001462,0.129977198,-0.304064786,-0.032321132,-0.4280923,-0.022625962,-0.540112956,0.029002592,-0.350162321,0.023717023,-0.265451941,-0.161865412,-0.370498525,-0.137005814,-0.477822279,-0.070961224,-0.346036355,-0.067194413,-0.262284084
0,0,0,0.191108568,-0.055989974,0.326746338,-0.23302526,0.234127152,-0.371883786,0.081078893,-0.383432519,0.229594153,-0.504103215,0.253381019,-0.741007525,0.258299151,-0.878659321,0.245216636,-1,0.097822629,-0.477783532,0.132083905,-0.595109676,0.149896754,-0.405871334,0.132741892,-0.307573527,-0.021322724,-0.434144038,-0.005519979,-0.541583777,0.039400429,-0.354387395,0.032757197,-0.264706712,-0.153668409,-0.373604598,-0.123992427,-0.475995584,-0.063059481,-0.345811627,-0.061358068,-0.262013282
0,0,0,0.197388485,-0.056657299,0.355462295,-0.220609739,0.275788891,-0.367786345,0.122832002,-0.403802433,0.31107309,-0.510277291,0.420961244,-0.738918389,0.487906248,-0.876226059,0.528506464,-1,0.165123569,-0.509757794,0.22672509,-0.611387044,0.203452932,-0.409230232,0.164552641,-0.315100251,0.030298896,-0.485715602,0.072623963,-0.581716471,0.082470096,-0.372796634,0.056912795,-0.281283699,-0.11666388,-0.436311087,-0.06564946,-0.536904468,-0.022675351,-0.390331486,-0.036360803,-0.300311047
0,0,0,0.201793708,-0.057047914,0.368367173,-0.217596836,0.290757624,-0.365340804,0.139406732,-0.399799267,0.321915683,-0.514749427,0.435436587,-0.743922023,0.509079979,-0.878656877,0.556626089,-1,0.175923752,-0.516892108,0.239614558,-0.6112945,0.216611328,-0.411221457,0.176927154,-0.320993599,0.042085992,-0.492472979,0.085843413,-0.576660913,0.095702856,-0.373325831,0.070723601,-0.287867311,-0.104737325,-0.442560901,-0.051542888,-0.535638241,-0.00903463,-0.389425468,-0.021831819,-0.30255668
0,0,0,0.218567933,-0.030410384,0.417014952,-0.198026653,0.350576841,-0.373221231,0.184175607,-0.417114038,0.382923023,-0.502413715,0.533719038,-0.730938904,0.626099073,-0.866003542,0.681638254,-1,0.22523645,-0.517881212,0.295949452,-0.62391159,0.254860115,-0.404382762,0.201686067,-0.319714123,0.078115921,-0.504367028,0.126131953,-0.595628086,0.124432595,-0.370232185,0.090365859,-0.291442443,-0.082939137,-0.46516786,-0.018015698,-0.555788694,0.018772339,-0.391370612,-0.004112096,-0.307154557
0,0,0,0.193998211,-0.070549608,0.33228904,-0.247487997,0.237881062,-0.396002045,0.079058661,-0.401692196,0.233608526,-0.502725835,0.280754013,-0.738104239,0.300681145,-0.872659954,0.303832743,-1,0.098443142,-0.482876381,0.136928695,-0.60113963,0.149706231,-0.405855882,0.127901691,-0.304247206,-0.025111682,-0.444426569,-0.000183382,-0.551811514,0.042930612,-0.359937555,0.032535204,-0.264749096,-0.161487326,-0.383449904,-0.119730419,-0.487541547,-0.058018391,-0.357066756,-0.062551087,-0.265757046
0,0,0,0.157612314,-0.085677803,0.262028273,-0.282443346,0.16917225,-0.394825692,0.025956103,-0.372723136,0.10730656,-0.523937748,0.094611232,-0.759682601,0.085916378,-0.887599794,0.06279607,-1,-0.015498791,-0.47065442,0.002874507,-0.560910722,0.064509233,-0.390335272,0.070489646,-0.295695224,-0.119159949,-0.395354821,-0.109613009,-0.46932915,-0.025478952,-0.310042385,-0.013263531,-0.228650789,-0.228249846,-0.30557007,-0.202649975,-0.395938266,-0.127552941,-0.279434781,-0.113082251,-0.19948573
0,0,0,0.164406937,-0.079241642,0.316118262,-0.233997615,0.305379967,-0.36724336,0.171094506,-0.34017714,0.191053541,-0.554506416,0.268040431,-0.748950606,0.311086341,-0.880943757,0.33738898,-1,0.043552918,-0.56225163,0.166878468,-0.546902147,0.171709186,-0.360795169,0.128532255,-0.291975944,-0.074504152,-0.518897496,0.05284077,-0.479587084,0.074324165,-0.308106552,0.045816308,-0.247528774,-0.181044137,-0.448177541,-0.05750511,-0.43450919,-0.021979729,-0.316703439,-0.039979179,-0.268316267
0,0,0,0.182958626,-0.071832789,0.359227291,-0.222412005,0.322382948,-0.349475099,0.167167951,-0.329881296,0.243442999,-0.557905491,0.301459669,-0.750976515,0.326286459,-0.879446243,0.33453905,-1,0.082626202,-0.591092481,0.173129467,-0.5452062,0.177692064,-0.354466114,0.135803177,-0.294472379,-0.050613394,-0.553054661,0.039409625,-0.473187518,0.063181403,-0.30050876,0.037180091,-0.256279075,-0.176058036,-0.481216517,-0.082511113,-0.415094603,-0.043521725,-0.296180612,-0.058784045,-0.268381478
0,0,0,0.197417446,-0.105196377,0.336301011,-0.314866959,0.452929203,-0.460253468,0.563495101,-0.503482848,0.222185887,-0.494644723,0.247827211,-0.733362608,0.245237158,-0.880230767,0.242204149,-1,0.096193708,-0.481427508,0.070431748,-0.594242085,0.056168014,-0.417215005,0.062216265,-0.271123836,-0.019721661,-0.4419171,-0.048922869,-0.506823032,-0.029526572,-0.341672943,-0.005508516,-0.225157097,-0.131879525,-0.382845259,-0.148767152,-0.4363651,-0.117923219,-0.31702129,-0.080375739,-0.233881586
0,0,0,0.201812501,-0.09949976,0.352756758,-0.309652545,0.479205857,-0.451940296,0.597685106,-0.483236328,0.230648438,-0.494731384,0.263191549,-0.73046964,0.26525132,-0.878091907,0.263278943,-1,0.100756409,-0.485081336,0.062172472,-0.584364719,0.050753326,-0.406790548,0.056361656,-0.261791703,-0.016608056,-0.450615135,-0.056353055,-0.508175185,-0.035318375,-0.340085006,-0.012558359,-0.218271747,-0.127931522,-0.397889302,-0.152858314,-0.447762563,-0.124186671,-0.32250818,-0.087738545,-0.232166106
0,0,0,0.203395947,-0.05641185,0.40834538,-0.241063784,0.577439597,-0.373362633,0.733675997,-0.391527848,0.316927319,-0.478584861,0.394801396,-0.718449222,0.421379797,-0.870753837,0.443634896,-1,0.181038423,-0.497459683,0.15542102,-0.585018198,0.101212645,-0.389700624,0.081684166,-0.250041826,0.048134759,-0.49148389,0.002938211,-0.530634091,-0.008185876,-0.336288562,0.00540367,-0.216477042,-0.082509023,-0.469006902,-0.112716721,-0.502244869,-0.100151777,-0.348063823,-0.06692987,-0.25152173
0,0,0,0.173370488,-0.098734987,0.304461022,-0.297929711,0.42848835,-0.454021164,0.550168194,-0.508867833,0.160240415,-0.48425511,0.154729414,-0.725718373,0.131444508,-0.87454174,0.111876827,-1,0.036626997,-0.461491536,-0.052383151,-0.543372377,-0.058974503,-0.365551565,-0.036917548,-0.223487675,-0.072491589,-0.417843047,-0.15177252,-0.455996017,-0.1203199,-0.291774849,-0.076819136,-0.177256916,-0.170159985,-0.358892017,-0.226435852,-0.386231019,-0.188924252,-0.263537609,-0.131966504,-0.179918382
0,0,0,0.17643025,-0.1205257,0.297410662,-0.327111687,0.410355358,-0.488684158,0.531892953,-0.534543308,0.135897633,-0.495869199,0.11181008,-0.734344383,0.076260756,-0.879313367,0.047200525,-1,0.00943292,-0.459839647,-0.101448141,-0.547351456,-0.088161971,-0.376714002,-0.046651507,-0.24228118,-0.096802881,-0.405434323,-0.186020756,-0.44849386,-0.138409039,-0.296779279,-0.08457735,-0.192049462,-0.187470215,-0.33491768,-0.248621464,-0.361851385,-0.200542625,-0.251309786,-0.1347097,-0.181016723
0,0,0,0.170672102,-0.144717833,0.281558348,-0.367844594,0.382708507,-0.538140131,0.497419335,-0.60389889,0.08702972,-0.514660003,0.008011995,-0.750530106,-0.068602589,-0.890209447,-0.130037873,-1,-0.030632532,-0.46069459,-0.158316541,-0.545069065,-0.125744499,-0.373342118,-0.064455795,-0.238208152,-0.129663972,-0.391018512,-0.239114876,-0.44317308,-0.175314906,-0.294246608,-0.103678322,-0.186169139,-0.21647586,-0.309771113,-0.293321677,-0.345558399,-0.235195486,-0.23598753,-0.15904212,-0.162638257
0,0,0,0.183100354,-0.109704789,0.315098118,-0.30676277,0.430014407,-0.462313685,0.54283095,-0.51242685,0.140172927,-0.493719925,0.113216212,-0.732099779,0.076455014,-0.878891711,0.043257303,-1,0.020345732,-0.463495604,-0.091685031,-0.543389058,-0.078380837,-0.367642629,-0.037062835,-0.229521054,-0.083108675,-0.412602315,-0.172183905,-0.4452791,-0.123872258,-0.290002366,-0.067456366,-0.187950271,-0.176504212,-0.345673513,-0.24115736,-0.368108862,-0.191157349,-0.257018007,-0.120656376,-0.190377285
0,0,0,0.194296443,-0.081575625,0.368121585,-0.259662897,0.521120209,-0.396556513,0.654815076,-0.423336941,0.249712774,-0.475930238,0.277724386,-0.719128306,0.272621052,-0.872109612,0.265669631,-1,0.123286232,-0.47140791,0.043454056,-0.570158241,0.022088025,-0.393229883,0.031074636,-0.247724112,0.007016321,-0.445317294,-0.065461575,-0.495873296,-0.049153877,-0.331529876,-0.021134504,-0.21280732,-0.105029795,-0.402105664,-0.155380197,-0.438651773,-0.133025883,-0.315154223,-0.088571406,-0.227649149
0,0,0,0.187966401,-0.087080918,0.364790183,-0.25612519,0.514376046,-0.38895373,0.64676061,-0.428881297,0.244724761,-0.475374161,0.273269135,-0.717302418,0.269130561,-0.870163815,0.263397957,-1,0.11338911,-0.467877685,0.033118045,-0.569470658,0.016183083,-0.388145389,0.026318107,-0.246159447,-0.00500014,-0.434631159,-0.083150974,-0.49604809,-0.060097594,-0.326357705,-0.027200582,-0.207375505,-0.113924934,-0.382635789,-0.166642377,-0.434062147,-0.140561649,-0.30699467,-0.097492193,-0.217867324
0,0,0,0.175792013,-0.075348333,0.323886409,-0.287440328,0.445598186,-0.447891871,0.573470501,-0.509260336,0.222606593,-0.502021676,0.289368763,-0.735878755,0.323462537,-0.880628077,0.351745218,-1,0.085632901,-0.498405331,0.087488254,-0.570227764,0.084685524,-0.381935886,0.090251979,-0.237145072,-0.041530971,-0.466405378,-0.042598147,-0.499058153,-0.010618559,-0.316739588,0.016646696,-0.186506391,-0.163879285,-0.412216918,-0.155926676,-0.437618794,-0.113645737,-0.299636201,-0.073372452,-0.202464876
0,0,0,0.161900001,-0.107705831,0.25774222,-0.351004168,0.359453997,-0.5120888,0.499226357,-0.536884737,0.201665169,-0.502561179,0.256318851,-0.732107988,0.284063684,-0.876953266,0.309173602,-1,0.0707592,-0.491916032,0.080955264,-0.574867884,0.086502801,-0.394430062,0.096174377,-0.24622636,-0.055380766,-0.457716302,-0.038982465,-0.491205664,-0.007084094,-0.303625269,0.016893809,-0.169158621,-0.175746557,-0.401714007,-0.149227825,-0.430309004,-0.107093755,-0.298065712,-0.077190023,-0.204820023
