0,0.0,0.0,0.1413397309885295,-0.18739251352467617,0.22520438416926403,-0.4234465665265111,0.327289264442684,-0.6158245059007535,0.4222422337024925,-0.7250445180204884,-0.08310933264722543,-0.5451817706323252,-0.1985605275808603,-0.7610260388102348,-0.29228873406322575,-0.892220687507194,-0.36973466733170984,-1.0,-0.2006925777720602,-0.45399557697385795,-0.35166490249669546,-0.5296368565199434,-0.2770025209951273,-0.38422458241081164,-0.18543344791034255,-0.27407993269823216,-0.28825634555763946,-0.34451912074370483,-0.41075519264059007,-0.37893362413926185,-0.31261768969717213,-0.2557041887564069,-0.2174931934636186,-0.1770086429282363,-0.34596238293095966,-0.23081514526754823,-0.4444572337363465,-0.25898104514093423,-0.3600418886925356,-0.17385535367282132,-0.2699383179974677,-0.12195250451951006
0,0.0,0.0,0.11676766981825926,-0.1521036382773042,0.19262009858634221,-0.3722831931795547,0.285069171073835,-0.5374494385742136,0.38948750181168235,-0.61695638480003,-0.027988547352479947,-0.49773082743839187,-0.06413962644112355,-0.7353805790491169,-0.10268232141024948,-0.87873894704253,-0.13444471631238247,-1.0,-0.13730584380646513,-0.437533902579176,-0.25372433902133257,-0.5070102165012002,-0.2045729173544278,-0.35626092442126805,-0.13227733497004818,-0.23729558351459404,-0.2230213043566087,-0.361431778624781,-0.3160536496750027,-0.3769619109319947,-0.22796432788522727,-0.24741350946923427,-0.13840334364273815,-0.15761700909389006,-0.28125849908389955,-0.28053423714318954,-0.34552569590742993,-0.2954795759673921,-0.2782178524434403,-0.20325919722761282,-0.201793329692399,-0.14107837619753666
0,0.0,0.0,0.12173548575544302,-0.11102802269961203,0.20838832537447002,-0.31028898479450745,0.3024142539704734,-0.4710985135798497,0.41790927589086274,-0.5375273540247909,0.06748240734963462,-0.5013570828788424,0.02846530880281105,-0.7397932182315562,-0.017802595298586632,-0.8853931199036567,-0.055030212942714644,-1.0,-0.04334579805677943,-0.4612516284618675,-0.158763306988105,-0.5168568825395059,-0.13881306732011453,-0.34886050894460635,-0.09089868041653543,-0.22184800070363084,-0.14095202488901987,-0.4033883282979125,-0.2404319277672492,-0.41757051155315233,-0.18321731860686774,-0.26848853931199035,-0.11641448634238673,-0.1648689374798439,-0.22309908791100574,-0.3353635388421514,-0.2891201081306197,-0.35386091112676404,-0.24440714131845753,-0.24202457746441816,-0.18455107659110237,-0.1642094715025751
0,0.0,0.0,0.1201340778415126,-0.07547272083414176,0.21970070940307623,-0.18849442064584496,0.32631205347462644,-0.22608432200674752,0.43670453004202503,-0.20004548128043265,0.15779032850522998,-0.48226472366711937,0.22582327230015126,-0.7184159519757883,0.26025359473323345,-0.8739039576790762,0.2792000998250887,-1.0,0.03595936774279572,-0.4677956099256882,-0.042394631892691936,-0.5669487499199052,-0.07193724229443188,-0.40890417216262054,-0.06570427671013633,-0.27401340710610006,-0.0733826878814524,-0.4303193220237985,-0.14741119957485393,-0.4799868904785998,-0.13537283950705917,-0.3307436763699979,-0.10323480870690314,-0.21867808855855034,-0.1638439694935199,-0.37497251649145125,-0.23090051958065247,-0.41747597559949046,-0.20967703883560104,-0.31628515219267694,-0.1659562983646183,-0.24181933736969227
0,0.0,0.0,0.1944592675779567,-0.027434184305541103,0.39651286602177854,-0.17393720096046053,0.5782155565023164,-0.27736320996428704,0.741425608048427,-0.29833725671900246,0.31205795921554974,-0.46239223778269484,0.3947586097973168,-0.703264230699004,0.4309180678836252,-0.8654320599836258,0.46402415679930265,-1.0,0.1741195287748762,-0.489271781662115,0.09059305841056306,-0.5858000270939394,0.01399007122739254,-0.39973200559941413,0.001784273342508624,-0.25377656138642435,0.03950811192981928,-0.4853641680688108,-0.05258580238308867,-0.5270990440551381,-0.07730524813096538,-0.3546531877590367,-0.05144026538971752,-0.23358941687167092,-0.08369610198490375,-0.4570352947643907,-0.1470755015596467,-0.5172105415057555,-0.15543841026201496,-0.3866536825179301,-0.12040843350128522,-0.2922446543461231
0,0.0,0.0,0.16283536350342526,-0.10139070575971287,0.2918577553965847,-0.2833602085724749,0.43021251745699474,-0.40522401226466886,0.5634524708545021,-0.4445919614683581,0.11829603954573113,-0.5107373843948818,0.09750502338911214,-0.733382807672869,0.07671400723249315,-0.8800444671567942,0.058504763540461684,-1.0,-0.00862444465844664,-0.48438693877436256,-0.08421689294274652,-0.5547077475901908,-0.08208061993780347,-0.3773139475461876,-0.05811987200169452,-0.23657725904895394,-0.11972501186579688,-0.4293813259029272,-0.18584512942329454,-0.4528819300686127,-0.15209901397317177,-0.3015176895073396,-0.10918235775278014,-0.19288771515714281,-0.21633278809635442,-0.3573654088258098,-0.27193337002611845,-0.3926811600824674,-0.23453203460556077,-0.28752803799741744,-0.18385381556931574,-0.2098460027709379
0,0.0,0.0,0.12087878427774594,-0.12189665449937287,0.1511708073473327,-0.3489994457602827,0.08610858126980873,-0.5413179214278601,0.08790280405845882,-0.6919715345945173,0.03509992432126082,-0.5116711482143811,-0.017216071219803678,-0.7548643916858269,-0.07920945145503161,-0.8926254364276941,-0.12933607181638115,-1.0,-0.07379791643713669,-0.46077436958840484,-0.14567010644898645,-0.5439373896752646,-0.1284700722580409,-0.3778536489613057,-0.08349005519784963,-0.24322030595764396,-0.1612632303483451,-0.3962189737616567,-0.23663854894396966,-0.44604949043142655,-0.18455348661846258,-0.2883414087792149,-0.11636724731937054,-0.17338718407253612,-0.23179857363457929,-0.31979288898895997,-0.2909277405157412,-0.3657845017832374,-0.23799977195344962,-0.2505647038786677,-0.17027090871739212,-0.16371180400697996
0,0.0,0.0,0.13431093067285876,-0.13425302729703212,0.20665862484151395,-0.36089787424775494,0.27363595050207135,-0.5430986678312787,0.3367171890580737,-0.6615258166052037,0.004872982101272406,-0.5219887570878761,-0.061124256095258116,-0.7519243394825043,-0.11946340370967894,-0.8878863942949332,-0.17027343642129522,-1.0,-0.1108680047254901,-0.4693396836296821,-0.20423554215357778,-0.5299251310547737,-0.17320412141144725,-0.3608933848406009,-0.131734609554065,-0.2294839480349326,-0.20279829337082567,-0.3955600481551769,-0.29022592612279474,-0.4161946204691107,-0.22081019393121543,-0.2683530555982548,-0.15393183475725356,-0.1641097397867783,-0.27415185321929203,-0.30966691472137664,-0.34748793526697885,-0.3315360740026692,-0.27954712297240414,-0.2227861117136893,-0.2058700854160591,-0.14627691668953272
0,0.0,0.0,0.11710893375089787,-0.15346865326110828,0.1589637255793038,-0.36720328017336046,0.17809132862873842,-0.5468374960103226,0.27520844872440225,-0.6503916287348331,0.04875749642046737,-0.5103063109476023,0.03467435139143135,-0.7436962188303329,0.003495596262022697,-0.885687862170519,-0.02063254379047543,-1.0,-0.06554888888606308,-0.4654048416745219,-0.14144376094379646,-0.5758293033882421,-0.11843754452528454,-0.41787677042219823,-0.07353863865716818,-0.2862747285066517,-0.16520696901402504,-0.4043740852353142,-0.23048328923368502,-0.46033020813899644,-0.1774318674713982,-0.3079220778984859,-0.11919259848505996,-0.20248650685189065,-0.247627341632589,-0.3312363267827841,-0.3005831705924406,-0.38434168097076915,-0.2477526457114568,-0.28303648195557685,-0.19093176722611668,-0.20896808639538617
0,0.0,0.0,0.12643088483437573,-0.15767427372447196,0.1402099035348175,-0.39931914147138353,0.04220511896479153,-0.5794222374237642,-0.07614728188359722,-0.6633252859572537,0.015698224245410838,-0.5338650566432555,-0.036160004364678554,-0.7598575788681686,-0.1023047238704518,-0.8932029463929632,-0.16028812099348386,-1.0,-0.09686175391901429,-0.46869129538347143,-0.18295869298586975,-0.5852013903015251,-0.15842599736896723,-0.42630229171075884,-0.10480101370877574,-0.2867480253712604,-0.18672401137278952,-0.38837814274965743,-0.2695248175940053,-0.46682625675234635,-0.20838938466842702,-0.31350582819677625,-0.13600672505076844,-0.1957456522730819,-0.2606068117047783,-0.2980988000592834,-0.32847999960669166,-0.36817460176060746,-0.269304843363969,-0.26222764239421154,-0.19851978139799845,-0.17521769715304575
0,0.0,0.0,0.06352132258912559,-0.28583707488867904,-0.07722366208944163,-0.5777547320118117,-0.2738114289921992,-0.72867592436897,-0.4271856512293006,-0.6884761109838775,-0.2515964152646384,-0.632153560887869,-0.4102342476144969,-0.8360938796245079,-0.5478721963767536,-0.9320765359525363,-0.6541579839953947,-1.0,-0.3502162872470711,-0.49836477355759584,-0.5240687212454543,-0.5582755646318337,-0.4150695187168789,-0.42235533984177553,-0.2705560525133482,-0.3022238318751349,-0.4152724161428461,-0.35758338006314677,-0.5515838666224463,-0.38145400860640155,-0.412002611402593,-0.2694368759477529,-0.26760186599126623,-0.1767571360926876,-0.4524910181959257,-0.2073309883463327,-0.5535844352424826,-0.22786446147599254,-0.44393731360031874,-0.15981367929373436,-0.32175834516408497,-0.10390326459422164
0,0.0,0.0,0.11240046181327577,-0.15986128986892675,0.15087218979362596,-0.36814152990581167,0.032669511363656596,-0.47652110291643746,-0.10740778321913602,-0.4705675330709376,-0.028831959345873973,-0.5258958214285079,-0.09488494523928626,-0.7585519815860164,-0.14419207697890093,-0.8932775786964594,-0.18330561227345724,-1.0,-0.14203436382887275,-0.450734049314015,-0.25643556816700597,-0.49466788429666736,-0.22232040798121258,-0.3440554199666398,-0.15817005797192607,-0.22218258397463628,-0.22641873377952076,-0.36853761568820126,-0.3325523965612831,-0.3853889740399148,-0.26702981947389126,-0.26497319967885896,-0.1856557410285334,-0.1714868081182454,-0.2829882887175583,-0.2833263016980954,-0.3656592736587823,-0.29609379311326983,-0.3076757172020698,-0.21346246619919643,-0.2291106534119848,-0.15043569436062854
0,0.0,0.0,0.05796456273026114,-0.14368999561123627,0.03176158145501773,-0.326615157746861,-0.0783563641877265,-0.4370366609911329,-0.16584871869641646,-0.489203173424433,0.024429379378139306,-0.5309439030057227,-0.02376096740927583,-0.7537182774076389,-0.06576988959247335,-0.890156330432152,-0.10297425422252224,-1.0,-0.08702539020233188,-0.4891550061794417,-0.19828487259927338,-0.5776221217255586,-0.20829749907847897,-0.43173514529961327,-0.1744345782448499,-0.31444790374590426,-0.1764773930731921,-0.43374153629601164,-0.2793826499311865,-0.5084768286963119,-0.26517042493424603,-0.3821670651437732,-0.21983114781678498,-0.27974288393929053,-0.23778956007884874,-0.3682255931978147,-0.3320251748743402,-0.434095513567656,-0.31670098342228586,-0.35690577083445596,-0.2689153801035742,-0.2829889750720646
0,0.0,0.0,0.06317485151698315,-0.12428617299408902,0.04506503733581335,-0.279341514061231,-0.06117586516034049,-0.3784183507219223,-0.15755103644118243,-0.42250866712615126,0.04795937155319327,-0.4983798328026167,0.04508979071564493,-0.7303546980094264,0.04103627383298144,-0.8773495310998578,0.0315146749714256,-1.0,-0.058634115670317656,-0.4744251645425267,-0.1800603110816863,-0.53430911835838,-0.1987297931434383,-0.37580900110999665,-0.17302491754077512,-0.25033811852767274,-0.15122262357789992,-0.4340078384067668,-0.26680702134901657,-0.4851457929734852,-0.2557211296302994,-0.34598936664987323,-0.21376837700257814,-0.2328050279095301,-0.21494627563797827,-0.3801347108362807,-0.31763476625781517,-0.4248875952229222,-0.3029330698607734,-0.32946642901158,-0.25610027896040255,-0.24527444866515985
0,0.0,0.0,0.08478997975800388,-0.06907680798871474,0.07457882912080749,-0.20486218438451487,-0.036293741750308174,-0.2880760134725448,-0.13936239059635042,-0.34847541136724036,0.06336588974716359,-0.46663470712902383,0.02624772112461412,-0.7132572393599079,-0.012674645771757184,-0.8711015771464192,-0.04721189347378864,-1.0,-0.057489707708221156,-0.4553589074998439,-0.20011861456914187,-0.45836100551104214,-0.21134562057339523,-0.2686568961302986,-0.16983071249643725,-0.14352068537211274,-0.15883183054511119,-0.4170418644141557,-0.29512219133488293,-0.4256802281408717,-0.26456702328059856,-0.25978184605376253,-0.2033031774205962,-0.15289267357701364,-0.2250153275626128,-0.3580980187666818,-0.34232491091914363,-0.3725931655784427,-0.312967852837204,-0.25277001294034457,-0.2506881516101447,-0.1715632015337826
0,0.0,0.0,0.08447529532245812,-0.18545638972986744,0.0977702142094746,-0.4354487164553096,0.1283426766493606,-0.652923554586196,0.20745608904433485,-0.7883311496858025,-0.11721460010282804,-0.5598624505443588,-0.26389523192374764,-0.7735352273563517,-0.38289340097977137,-0.8995046947497422,-0.4798635402109787,-1.0,-0.20888005157755335,-0.47806330987714996,-0.36045448630580373,-0.4903420283552456,-0.2934440980274281,-0.32668476450073236,-0.20186082352253307,-0.21026196004646122,-0.2800545112711672,-0.38238552676197796,-0.4062494106370445,-0.3605773408757,-0.3098453063740279,-0.23312942761809355,-0.20619976752957006,-0.15250420550915228,-0.3306347649095628,-0.2812427080779427,-0.4281890180423235,-0.2586853147577224,-0.3490949994122292,-0.1654274790501115,-0.2517744575816657,-0.11586644582427795
0,0.0,0.0,0.12333444886273608,-0.11107602773398569,0.18387900522609035,-0.3229650771524804,0.23952806374231694,-0.5099019160945681,0.3602217486305171,-0.6322355737853572,-0.03902807704824685,-0.5348516867739825,-0.1450388829091272,-0.7531527260055115,-0.23410846135603283,-0.8867706481036068,-0.30466449877149443,-1.0,-0.1649020834917507,-0.4973564799584909,-0.29518796580073303,-0.45033874548078434,-0.22959248748553573,-0.2646649081152121,-0.14169473449790265,-0.1475906394748581,-0.2750609056914997,-0.42624026063538006,-0.3825731806942117,-0.36916751280181814,-0.28584733855874594,-0.21709821931416493,-0.18287055580247205,-0.12463540283691461,-0.3612988738213352,-0.3420638080107481,-0.44776455633714907,-0.3224704083122257,-0.37896951017325314,-0.21423715070748015,-0.29789379102840563,-0.15172629869377335
0,0.0,0.0,0.07044329420764807,-0.12864842301933074,0.08681470642904664,-0.34381739836737485,0.10076894397925301,-0.5341081302874352,0.15009421748306884,-0.6677124602988738,-0.024500344834482674,-0.5173117232756501,-0.11149454727114098,-0.7517275594686259,-0.17083260126345404,-0.8871826732446505,-0.22244143100468086,-1.0,-0.11183346784781348,-0.4801941137495734,-0.23851635940520013,-0.49183687425767036,-0.2530280094774465,-0.34020712004175435,-0.23693415657772224,-0.2219582469634243,-0.18398398127162743,-0.42671815635808336,-0.30957383963250346,-0.44485470823260875,-0.29094008955159045,-0.30250613057001235,-0.24689761867435173,-0.18613884733025854,-0.24103217086012782,-0.3645084350578928,-0.32844787350635346,-0.3890174894630324,-0.3103124685711738,-0.29204932326635996,-0.2670028919358766,-0.19784386513971763
0,0.0,0.0,0.0782080080660524,-0.134256168550462,0.11086821491881241,-0.357487788786197,0.1358021268980591,-0.5557123890212081,0.15634528163003603,-0.7034371749886424,-0.031540050639670726,-0.5267161170411048,-0.10445630624357723,-0.7550941071455943,-0.15584434220554888,-0.8861285764090796,-0.2036365143820238,-1.0,-0.12353027058012547,-0.48686501606691457,-0.22975435958442175,-0.5041033983326153,-0.2236172718434538,-0.3413214038436012,-0.19997745337746559,-0.21320288470663898,-0.19537043408698554,-0.4201032600524617,-0.31116513313758865,-0.4715496737208026,-0.2751102499765275,-0.3192422378033806,-0.22500877024480698,-0.18989044885281284,-0.24976352680487943,-0.3395992615057078,-0.3343492358771337,-0.3504655051351183,-0.29752902859532837,-0.24364979377015294,-0.2422627706305854,-0.14888157772437177
0,0.0,0.0,0.1488260123632321,-0.15088616494120582,0.2506119656418922,-0.3692609970009426,0.3667762919253212,-0.5479752247647007,0.48152820691272746,-0.6391216591638413,0.11716966139560721,-0.4965563330076643,0.0677086044956151,-0.7441671278584594,0.009948005527879984,-0.8862573014921399,-0.03320922305551725,-1.0,0.0018604552108291695,-0.44810229788734535,-0.12948989363061925,-0.5106867252480833,-0.11042429197864427,-0.35001695405651867,-0.05768061435014266,-0.23305225324349207,-0.09606477713574678,-0.3882916053827209,-0.1996754201458248,-0.4250656306707844,-0.14788895680265718,-0.27862501321392213,-0.08078771517558961,-0.17650489655830823,-0.17203260624958672,-0.31728922376757546,-0.23474054644206432,-0.3425319301397768,-0.1965813810360292,-0.23706142123642807,-0.13532812043342396,-0.16436015902795278
0,0.0,0.0,0.2491335914071606,-0.16369085537690517,0.47708650604230973,-0.33464825878358395,0.6630288570162755,-0.4631419949304116,0.7994992045134147,-0.5484669577548098,0.3115570190198745,-0.46955073291014704,0.34343065452823285,-0.7161899803186638,0.34156059284512313,-0.8713342418913953,0.33052175037814424,-1.0,0.1595554290177132,-0.43678307892634377,0.029898909244821033,-0.5526044538969643,0.021896157302278615,-0.4363686623820626,0.03279353904727328,-0.32633831016479614,0.02422412652475928,-0.3809336652958571,-0.08342993598135744,-0.47299784144634593,-0.0675626220501185,-0.3683160383802154,-0.0326823329305689,-0.27274587986703713,-0.07908799127767907,-0.3186520561453926,-0.15072026658395712,-0.38686244360416366,-0.1407223460770126,-0.316804429887482,-0.0956045526843833,-0.24217012604058338
0,0.0,0.0,0.19649864888422441,-0.16151585378408212,0.3971979850739853,-0.3656821732077305,0.5511175944017297,-0.5142166442619432,0.6419495948310441,-0.5948544659217656,0.2770407463305738,-0.47224226344331366,0.2787019237748704,-0.7189850884078949,0.25443524359976943,-0.8706582811118909,0.23322870691010172,-1.0,0.13183019320258144,-0.4440982079276274,-0.029605637791464776,-0.5375353894809131,-0.05015740380965792,-0.37763045911317367,-0.03329857469203837,-0.24794195901331686,0.005280604211614359,-0.3941834538684009,-0.14247552146902043,-0.4641650533631703,-0.1245398067910243,-0.31478121345289434,-0.08023820503979695,-0.18918012779537735,-0.09150420133857122,-0.32861708043469784,-0.186896861375448,-0.37391177945652754,-0.1802847385645503,-0.28615290046143005,-0.13168089942679384,-0.2086243869251334
0,0.0,0.0,0.16728293509060185,-0.11111172071740907,0.31043033763218986,-0.3221606215058129,0.4571524715050422,-0.4820477259028944,0.5823084762881874,-0.572889340520069,0.1473679682022388,-0.4630455791307728,0.1253468986410221,-0.7185959138438194,0.09787281365789818,-0.873798759904034,0.07874023290966567,-1.0,0.0210916812166627,-0.423684367282221,-0.11488535787503786,-0.4988887965770781,-0.11739693582265194,-0.3312503086131883,-0.08394452896200333,-0.19352398247782493,-0.08792334218220418,-0.3640720559869391,-0.2132284392485087,-0.4118802557315837,-0.1694977218577212,-0.24968100173293653,-0.10497420450950162,-0.12634310419016373,-0.1721709325609099,-0.28953481901355077,-0.2564672914434528,-0.3161823431715952,-0.2226268266308427,-0.20316682198564273,-0.15625498298719454,-0.1181481014116653
0,0.0,0.0,0.13197484143492913,-0.13405130693353595,0.21044535888249985,-0.35313620943141005,0.30880219262470204,-0.5252095870885874,0.42759569963160043,-0.6031738822051629,0.04553649770383108,-0.5000553958989935,-0.020018680629204,-0.7372855724498204,-0.09246187093741143,-0.8815334653572572,-0.1506901450280073,-1.0,-0.06607260255000048,-0.445348650388466,-0.20220457074155257,-0.47577346746622007,-0.16655929876668818,-0.3121932964193587,-0.09505532524398835,-0.19293501010129077,-0.16119315997801265,-0.37418469170846297,-0.26828160654677796,-0.38153738403821497,-0.19781438142453395,-0.24380412010115896,-0.11442168403295444,-0.1479530057529799,-0.23235703949274378,-0.29211094712025043,-0.2972902954499404,-0.28965874345001386,-0.24080112405186227,-0.18634040441499972,-0.16305576049465312,-0.11897346946118494
0,0.0,0.0,0.11976900740080264,-0.14906530518699987,0.1810903770210694,-0.3774520676660512,0.2550765059341045,-0.5658609883890654,0.34691060910197974,-0.673343233930014,0.020093815370684547,-0.5072645382106074,-0.08729386930236428,-0.7473146415284021,-0.17176387060513912,-0.8878953026663335,-0.2398306368108564,-1.0,-0.07773903898683894,-0.4461317367390992,-0.23088598243390407,-0.45224204596912976,-0.19442501763994854,-0.29673040421818564,-0.12969322379527057,-0.19097239778107553,-0.15946521687551454,-0.373520123442529,-0.29206891428746234,-0.3689133566159741,-0.2218881837010115,-0.23960594198186375,-0.1384134908915864,-0.15097942464591652,-0.22339000383369279,-0.2954709936998104,-0.31168049383572627,-0.2973434096016351,-0.2624228930138915,-0.19942751718795498,-0.1878213393370053,-0.1311580561123206
