0,0.0,0.0,0.1811674959135428,-0.10239681286356321,0.29737737237254613,-0.2785151619122972,0.3616304723803061,-0.4412841890145905,0.3814281364320438,-0.5675555562027161,0.19600899985785458,-0.49375033193590073,0.2413899435690448,-0.6884951035958056,0.26562508555186154,-0.8145115746671272,0.2824474458560124,-0.9267633488812812,0.08704786690039042,-0.5183809912178862,0.11433529067903044,-0.7382685135165065,0.13709695019870258,-0.8807418013461059,0.15622524584161646,-1.0,-0.018872428785236074,-0.5031862397787692,-0.0037080257713309004,-0.704424961334497,0.023601605833614488,-0.8345358641365379,0.05312057554511124,-0.9447737597706027,-0.12683271087129383,-0.4571605538219741,-0.12879299433682548,-0.6155336575148027,-0.12053754145755396,-0.7208713554012878,-0.10566797118061087,-0.8190482044116647
0,0.0,0.0,0.16361978510983574,-0.11478054822260779,0.2634739253036418,-0.2951099181629431,0.3191924753605652,-0.45877738359248676,0.336623057138198,-0.5860522070288212,0.1524296841620366,-0.5025551698654201,0.19235194576585246,-0.6993438197466332,0.2074593543322498,-0.8248302282616399,0.2115919620987124,-0.9377867020562087,0.04608403632844145,-0.5234789898266147,0.06647858795203272,-0.741170910122782,0.08070612673136852,-0.8801653210995035,0.08930658192060659,-1.0,-0.05436053396518487,-0.5038284862342972,-0.048923231478600795,-0.7039846930056446,-0.034251795638321876,-0.8316768535501834,-0.020120826295239664,-0.942824513976789,-0.1558146510844024,-0.44873862805487513,-0.16871083445780818,-0.6023108266946463,-0.17116274453225513,-0.7039682231487314,-0.1698514014295265,-0.7971463630853995
0,0.0,0.0,0.1542411263759976,-0.10351201646520093,0.24833770907696393,-0.2894715145519004,0.3001646671371442,-0.46235778833200586,0.30003786175944647,-0.6053760000484093,0.13452524337211202,-0.5168100412915895,0.15430782358420342,-0.7112127201392372,0.15406685302552436,-0.8351203159309594,0.1489690885838265,-0.9462899215694284,0.028515140795739042,-0.530834205078283,0.03386678493318807,-0.7392667963127268,0.03455742376654498,-0.8795569947226338,0.03490792028507005,-1.0,-0.07060948355971808,-0.50343834361652,-0.07589705265742908,-0.6976849025877021,-0.06994741963915097,-0.8292745947426027,-0.059981901994940724,-0.945879804335806,-0.1685539976345015,-0.44343642237385417,-0.19138683212549698,-0.5939551957133596,-0.19807006719895007,-0.696126124286247,-0.19853506507390103,-0.7934881975945134
0,0.0,0.0,0.15841587344104874,-0.10899650741380341,0.2622744221127076,-0.2907255890374582,0.3186751268613749,-0.4646024552151623,0.316962981680637,-0.6100400320046554,0.15110690981763883,-0.4976876413094183,0.1773967244988884,-0.6972785183652858,0.18348397909009326,-0.8251355611569949,0.18466392848374372,-0.9409256258355725,0.046091003032203294,-0.517724976993477,0.059142259248987646,-0.7322821662151876,0.06776719915425779,-0.8767749140677774,0.07564559994733494,-1.0,-0.054868810597952754,-0.4975286808492155,-0.0557969014502224,-0.6960151523821619,-0.04926980148571723,-0.8267104557551965,-0.03726411077654623,-0.9399221109148151,-0.15603256187278766,-0.44763342608850754,-0.17028587955412927,-0.6063959558733772,-0.17818680316865634,-0.7141786954321433,-0.18100756406538263,-0.8118013662743974
0,0.0,0.0,0.16257934868685703,-0.11150320701882241,0.26948605588363,-0.29276786739712257,0.3253026078461673,-0.4627609103880712,0.3170330337336436,-0.5993897734973431,0.15194320226456556,-0.49718262178824596,0.1779922671838892,-0.6946909512582445,0.18615106898289036,-0.8229349498608297,0.187420340642903,-0.9361489226858023,0.039098818457607105,-0.515932723257155,0.05274886707248885,-0.7328489733751595,0.059872368648121455,-0.8777644640547517,0.06369040568121666,-1.0,-0.06824115680502449,-0.495611131455001,-0.06635475374573103,-0.6949412412338379,-0.05437864983248193,-0.8229339727528169,-0.03908966537741858,-0.930818197178593,-0.17370247906166095,-0.4435623915034295,-0.18280571839018833,-0.5969588790857395,-0.18055526325828677,-0.7005366126882135,-0.17218099661543146,-0.796331906454986
0,0.0,0.0,0.17900681259256293,-0.09722845006777045,0.29301275790922227,-0.2822625511763994,0.3777634955851384,-0.43792380894983757,0.4743232445317101,-0.5303352422398296,0.17849229385423124,-0.5259183567302934,0.24327288154596957,-0.7209865477036977,0.28367439605806155,-0.8397106221883808,0.31457390484158504,-0.9406861239303534,0.07099172570647588,-0.5506004892425556,0.1321472283842704,-0.7632898975774892,0.1763021577587945,-0.893488849320519,0.2161531732012029,-1.0,-0.033672792767833463,-0.5336103519011333,0.010796231573343765,-0.7299833545992084,0.05753774699060758,-0.8484018211444714,0.10623859134071027,-0.9455080130446691,-0.14643968208112368,-0.484686696017622,-0.14414686878084762,-0.6381002325078996,-0.12978092192569599,-0.7341539247570316,-0.10835063679106482,-0.8239328720954691
0,0.0,0.0,0.16607550159279497,-0.10612475138756255,0.2700967537511591,-0.2832929749484825,0.3442240140666971,-0.4392737943942233,0.4312502675932774,-0.5485388110641211,0.16822010381422473,-0.5156513645861007,0.22529439249478309,-0.7171599723803848,0.25951109611259104,-0.8365777106833342,0.2866915259159269,-0.9385085856555111,0.05992015149569019,-0.5351508368456197,0.10799014246200707,-0.7494098820302572,0.14319358382457475,-0.885847998774589,0.17539545965012496,-1.0,-0.04471294188791478,-0.5134961251163781,-0.012016367533948113,-0.7110480255804547,0.0232144647429735,-0.8327976647782892,0.06263358056957678,-0.9379973744611901,-0.15543559398793363,-0.4583216656016122,-0.16243782860786873,-0.6060856345690359,-0.1568728856806948,-0.7042027319245894,-0.14340227333951888,-0.796421117756732
0,0.0,0.0,0.17623803310336336,-0.08854957456239997,0.2913432646291267,-0.2742899794446607,0.36507317685451657,-0.4380731762876199,0.4416770550478996,-0.5462504137928758,0.18435385902727403,-0.5218775257121814,0.25055404977799495,-0.7205441747717048,0.28634203563052196,-0.840385044212437,0.3119370862092084,-0.9423694192733992,0.076211585706988,-0.5464211830739731,0.13097567016271836,-0.7607538878523017,0.1702103876876182,-0.8931096845990418,0.2023882422432114,-1.0,-0.029370582311910608,-0.5304697115619808,0.008994315660530144,-0.7238948841545014,0.04820795796854784,-0.8408497827568645,0.08625979559907454,-0.9372068748291181,-0.14081266102991316,-0.4803555302386178,-0.1643878254741282,-0.6185110299248405,-0.17571302010559017,-0.7117786686058534,-0.18047161733515288,-0.801083949758417
0,0.0,0.0,0.192245088767564,-0.0908422433494678,0.3077241634651786,-0.2730069294084047,0.3712147733768724,-0.43270169088554145,0.43907557267001085,-0.5387350324034407,0.19924667652248668,-0.5021096720392905,0.2601621052814998,-0.7012145495254954,0.2930928050288212,-0.8207412641205226,0.31745673801865715,-0.9187570219855757,0.09175311813203149,-0.5268176175358046,0.13748760788666559,-0.7480422861610436,0.1691134830453886,-0.8874965587620357,0.19606162755595188,-1.0,-0.013787718559549458,-0.5097324791622667,0.01771185863480295,-0.7142626364261263,0.046001330770998196,-0.8383392256484837,0.07638750174168454,-0.9412180751846821,-0.12909534345256027,-0.4549441074272933,-0.16166724505538063,-0.5993105504778814,-0.17557032338701886,-0.7005770977529073,-0.18121392185132212,-0.79295265944021
0,0.0,0.0,-0.20507913754662424,-0.09414070324501761,-0.3437144635377908,-0.28054699570920794,-0.431050532677689,-0.4391449447851349,-0.5403736326991773,-0.5223906722010161,-0.20393686493757546,-0.5256163511874502,-0.2665209281905635,-0.7302963943649685,-0.3048362767481953,-0.8539068081205474,-0.3379887934708905,-0.9607744655502523,-0.09658355565774346,-0.5463811868602632,-0.14475644213665032,-0.7669665427347742,-0.18912909752317825,-0.8963403970944264,-0.23637288601571704,-1.0,0.01202819924698747,-0.5223700700898308,-0.025580096300383933,-0.7273778155983895,-0.064582181897524,-0.8463815651021482,-0.10706487972323854,-0.9475052573610095,0.1248965792349372,-0.4610279278517285,0.1382155579757671,-0.6063098311262651,0.13650501046652525,-0.7014582673254299,0.13011206090956945,-0.7903228986591003
0,0.0,0.0,-0.1851106268868061,-0.10363388842496668,-0.31152293751391813,-0.2965720107021946,-0.3897745985471934,-0.46065844653510274,-0.48921615724419015,-0.5474000247636293,-0.1720365002806228,-0.525476612778856,-0.23084459562995482,-0.7244379653670194,-0.2672966016017965,-0.8440711533169488,-0.2961820134491348,-0.9502925559960441,-0.075950803908403,-0.5429044127077318,-0.1299353749499529,-0.7626699055720383,-0.17325504817560347,-0.8921129107492834,-0.21782986232611407,-1.0,0.022749605191115366,-0.5192798470608391,-0.019316053049056158,-0.7338961200586347,-0.058011774722189414,-0.85287364184002,-0.09970840633027046,-0.9551775143712967,0.12854793614783697,-0.4606728550406177,0.13321214003322154,-0.6135535902987374,0.1331054572768811,-0.7114049179554363,0.1288575694775849,-0.8022795205736042
0,0.0,0.0,-0.18867097000997074,-0.09222578276799243,-0.3191409156391799,-0.2719368359808007,-0.3826743846125094,-0.43285024901440006,-0.44745203780339315,-0.5500782578461128,-0.19091515275752188,-0.5041621817119092,-0.23827131993017517,-0.7011199887738009,-0.2669916794024269,-0.8192037871773081,-0.28893007210001953,-0.9249560844825,-0.0850847057918404,-0.5296903385564196,-0.1220286261141034,-0.7507223372375791,-0.15211552691791266,-0.8862636780280896,-0.18162050468708846,-1.0,0.0199473808252363,-0.5101644522225778,-0.006686300953343273,-0.7229648463287638,-0.032076855595267115,-0.8517322640695775,-0.06094679201465894,-0.9667569529372223,0.13172073660237912,-0.45324708742417447,0.14866442205448,-0.6071363960897983,0.1513372511063797,-0.7111615801172597,0.1488073922460044,-0.8111722681961571
0,0.0,0.0,-0.20603011757606202,-0.060934785378636114,-0.36189350374050644,-0.23097560252794644,-0.43546342466876065,-0.39716998290021244,-0.5194342580002136,-0.5084287195197076,-0.25546647713369963,-0.4760196051087853,-0.3348138507025726,-0.6908123128700009,-0.3757264417761201,-0.8191031419411742,-0.4064887093982006,-0.9285702143573529,-0.1427840870466322,-0.5082074316907338,-0.1988122464786377,-0.7483357154494257,-0.2350382625360207,-0.8888015872550246,-0.2668413969672151,-1.0,-0.02920310690853114,-0.49669640287683203,-0.0673977305152172,-0.72144375340262,-0.09951430171421263,-0.8535115941433792,-0.1312278445778189,-0.9663394284515975,0.09328247273528856,-0.4511757965572067,0.10241974287922126,-0.622536668566643,0.10361144444690153,-0.732261584177153,0.10073247959589657,-0.8348604600470165
0,0.0,0.0,-0.2035749455494953,-0.06635565488450125,-0.36501227022302624,-0.2348801022375753,-0.4507166836923514,-0.3882387837215596,-0.5550907346974112,-0.4641659184278809,-0.2624075783197385,-0.4903346200103653,-0.3538402197492344,-0.6949473363034124,-0.40718753703732613,-0.8142894261300905,-0.45381216905987154,-0.9182223052081593,-0.15222231341744694,-0.5295926185657711,-0.2442669074357993,-0.7588119704397635,-0.30306354299493327,-0.8917012654651257,-0.3569189430566197,-1.0,-0.03371949444596179,-0.526846560324791,-0.09731942199126989,-0.7343465328889395,-0.14955412318942915,-0.8529014069877491,-0.2010853674376682,-0.9528873876540523,0.09767911931449082,-0.4906157795251882,0.09647142662117072,-0.6538695293105317,0.08476931034409917,-0.75591443538486,0.06522309949967484,-0.8495237058895267
0,0.0,0.0,-0.20121714675027488,-0.0662753099127918,-0.3545598018412633,-0.23017301362008924,-0.42381588352346183,-0.39538993048672005,-0.48680579311605265,-0.5323145223653208,-0.25638619019303077,-0.5094466109272886,-0.3313372137651116,-0.7187245653114365,-0.37437595107081295,-0.8435564473966272,-0.41008376303474103,-0.9495153352523485,-0.14660968900314872,-0.5409755109335351,-0.22296605460060326,-0.7654804494965801,-0.2736903594415398,-0.8948904398973707,-0.32271971157697166,-1.0,-0.03132700264640026,-0.5279600804330975,-0.08841034237352313,-0.7434464432162513,-0.13187839789011319,-0.8683936460147006,-0.1781502485259538,-0.9771826188744978,0.0966368288098973,-0.47887871686486383,0.09239710480942658,-0.6364190562518629,0.07980827139193633,-0.7362756338647954,0.06102270631432744,-0.8286269100574387
0,0.0,0.0,-0.20410719337539632,-0.06291599326565327,-0.35588350048972345,-0.2078967781305554,-0.4063374170922067,-0.37963691263417076,-0.44107847939565087,-0.5328583703868955,-0.27547236376395595,-0.49883615487257515,-0.31569795571428044,-0.7106356165039034,-0.34058271781084465,-0.8338192591938949,-0.36080930300015307,-0.942445477627033,-0.17128618596696243,-0.5320008084696046,-0.22542389028372165,-0.7589037686583802,-0.26430969709369884,-0.8906642733646395,-0.3008263682751666,-1.0,-0.06791779909979129,-0.5226765315286833,-0.11771936103282493,-0.7330133218826032,-0.1602141087681615,-0.857031067821496,-0.20396247117099683,-0.9626199324421422,0.05171498833013241,-0.4793640619103776,0.017645061440220346,-0.6370774662711732,-0.020720960658535743,-0.7348937438838513,-0.06426301106387788,-0.8221090337156993
0,0.0,0.0,-0.19133221129494862,-0.08982946120832072,-0.3101878564366563,-0.2537232790521391,-0.35216425079588537,-0.42346308009986333,-0.3708527395663173,-0.5656522888698455,-0.19671187439057355,-0.5104980287229163,-0.19600834297510675,-0.7241426205795117,-0.190476052053406,-0.8472247667850242,-0.18793831373332934,-0.9568857047209386,-0.09527638345759946,-0.5251473430291262,-0.10936999949555634,-0.756198473542983,-0.12120333375190713,-0.8895240585416256,-0.1374329374574154,-1.0,0.0015666404354296797,-0.4986991593532987,-0.01635790730711314,-0.7095967510520959,-0.03428031665629588,-0.8328193295590524,-0.0564602671854008,-0.9404506147784849,0.10949322441293104,-0.4404644099215872,0.1064756840826861,-0.5964528213999581,0.0952402980696481,-0.6933019430553032,0.07831010323954316,-0.7821134956118289
0,0.0,0.0,-0.2000657211087888,-0.09408408066913186,-0.333508119066572,-0.2521599736488156,-0.39031290724409223,-0.4178113615955015,-0.40169494582714094,-0.5610680072308905,-0.21329847726927137,-0.5137056745236592,-0.22862148187942155,-0.7243001054831638,-0.23437691517733242,-0.847200147441151,-0.23849299807028115,-0.9582955646094182,-0.11338733409058133,-0.5335708599818836,-0.1405000538090489,-0.7581723571369752,-0.16183614774265592,-0.8878215962073117,-0.18454389750922923,-1.0,-0.015495054142360009,-0.5162921687573769,-0.04541856686678405,-0.7228394969747115,-0.07382291289513161,-0.8467074744036672,-0.1047444244457777,-0.956945929094923,0.09353610848601379,-0.465740872177149,0.07932570944072138,-0.625586215820906,0.060035805891807646,-0.7249265735225495,0.03673689727874351,-0.817670978797492
0,0.0,0.0,-0.19003310418177607,-0.10267272195935563,-0.331549946393696,-0.2718064559721238,-0.4067848771783086,-0.43676808057985683,-0.43606125345736024,-0.5839876774894377,-0.2033468344355548,-0.5241664290053147,-0.258329348092909,-0.7286856329646941,-0.29044719101420824,-0.8488234044540168,-0.31400009698334297,-0.9547834817061117,-0.0973112159894869,-0.5412901180326033,-0.14983736474610027,-0.7603401130949476,-0.18713440879775659,-0.8902918313739475,-0.22368896953819517,-1.0,0.012391810991797009,-0.516322682248533,-0.023630105157254132,-0.7228369002655604,-0.05517804519174153,-0.8412742404100082,-0.0928405186049205,-0.9470826670851519,0.13287023507618512,-0.4554535442055983,0.15185676435810355,-0.6015550010403448,0.15437870385879135,-0.6935877039130208,0.14922960743113722,-0.7831207291165252
0,0.0,0.0,-0.19223283604399324,-0.09723484528490753,-0.33451337495623323,-0.27024812752737976,-0.40819359412554274,-0.430999443717434,-0.46178799240792073,-0.5608762805258066,-0.19961508292612776,-0.5147806987482846,-0.253030393997178,-0.7201058690201616,-0.28732531160059016,-0.8428789455815384,-0.3146063579147887,-0.9495732244783456,-0.09389213785535626,-0.5322328289598472,-0.14079371834604318,-0.7555418654433763,-0.17102488642785657,-0.8901474228496651,-0.201430891233387,-1.0,0.014326126808693168,-0.5074138598837385,-0.01881804211560228,-0.704085648387976,-0.049126569071929055,-0.8165539490483424,-0.08335942955622606,-0.9115493186734016,0.1319274845561189,-0.45081856421716376,0.15269026643650277,-0.5924724927037723,0.1604020677913811,-0.6835820134241025,0.16589426451599076,-0.7684181332177201
0,0.0,0.0,-0.20296550510383668,-0.08763823969397685,-0.34456188905223006,-0.26364813678903454,-0.41020347479599606,-0.4290498439344059,-0.4800743892535308,-0.5501504687144129,-0.20640257158829742,-0.5280711017247448,-0.22828626346702002,-0.7332578886887384,-0.2355770889841329,-0.8545191406816158,-0.24242131441336362,-0.9617640103163757,-0.10127268084284048,-0.5457421980143694,-0.1325571176493594,-0.763411806116322,-0.15503809760440607,-0.8946658339286084,-0.18046640808147735,-1.0,-0.0007011017477506079,-0.5260782243203511,-0.03548242011811178,-0.7308643329295815,-0.06310605903748336,-0.8476213099416113,-0.09411155052188656,-0.9426966866472037,0.10910414265436316,-0.4746021362610514,0.08862150398115365,-0.6309771763774148,0.06170701883944942,-0.72495865426424,0.030315317491539616,-0.8057151582914053
0,0.0,0.0,-0.19184781658798428,-0.09551511162357751,-0.3290476373259048,-0.26669025930376317,-0.39229014200373424,-0.43684555089678717,-0.4287695967676626,-0.5868309923626284,-0.1865980146029694,-0.5245061352377391,-0.19223536976906472,-0.7348615270123612,-0.19302216567033015,-0.859089406259647,-0.19302006754792678,-0.9697426958224004,-0.07818832975238166,-0.5388527403005346,-0.09206860837779152,-0.757244746409218,-0.10500772923940196,-0.8874788850674962,-0.12048078250074497,-1.0,0.02077950455124899,-0.5135962546716709,0.008813612753032392,-0.7169756891868447,-0.006380989692205631,-0.837395251473177,-0.026531956717758008,-0.9450846527760098,0.12463806217714556,-0.4530870414883661,0.11279895691844716,-0.6091206392469419,0.09607512297292105,-0.7062436806941698,0.07535256745833509,-0.7955315837577676
0,0.0,0.0,-0.2139299963223128,-0.06286073575551496,-0.3816149155864165,-0.21195660318345805,-0.47021715220248456,-0.3749302477500015,-0.5491574612137922,-0.5102754752619808,-0.2976325172792305,-0.48749051909209523,-0.38196526358987426,-0.6965682456980808,-0.43577103963030694,-0.8199487164860884,-0.4845129549535507,-0.9283321513922331,-0.18845514166042573,-0.5296815462335558,-0.265028954468492,-0.7610846658168292,-0.31876311399145585,-0.8938025518648163,-0.37210023154157224,-1.0,-0.0763575309253103,-0.5249632889255422,-0.132622618175624,-0.7420873998310961,-0.1782744240031209,-0.8717978218444952,-0.2283899441314176,-0.9819563437526235,0.04555841788871749,-0.48336025129663046,0.03778773927727511,-0.6449877559925703,0.020764779540994344,-0.7507193565857484,-0.003933752071530148,-0.8471270774407487
0,0.0,0.0,-0.19900285454253974,-0.08988727570653718,-0.3444603880499271,-0.2606347217452689,-0.4153094645035801,-0.4370460658878834,-0.45463956356265833,-0.5891978264552092,-0.2311417064286419,-0.5104114416937514,-0.2830257286729376,-0.7368154365446332,-0.30799149606020104,-0.866786672141834,-0.32767954187876897,-0.9771965978381877,-0.1255708700587365,-0.5283031770691552,-0.18230666986857036,-0.7596326804218164,-0.22258357155364905,-0.8924098294634754,-0.2603150623422804,-1.0,-0.02016906373685156,-0.5114586333744849,-0.06952320124162384,-0.7250331706821922,-0.107049629580317,-0.8481372676322032,-0.14553750786286332,-0.9548338236156801,0.0979363613587057,-0.4666577794065595,0.08714099515488696,-0.6280195537299138,0.06873371080936172,-0.7321761549428436,0.046197933453866115,-0.830801837388846
0,0.0,0.0,-0.20059630744638957,-0.07402829727350417,-0.35353121122352454,-0.21745667610822236,-0.4403017043844253,-0.36401069850934736,-0.5068589016905101,-0.4961250270471139,-0.24106058348788892,-0.48999635893260796,-0.30609011595595736,-0.6985918542816458,-0.3452223958056759,-0.8200965396489085,-0.3779399327331053,-0.9292013767898178,-0.13998772686533956,-0.5204132130471201,-0.20430792425586988,-0.746126942969275,-0.249547095024467,-0.8840299653487134,-0.2915804886690371,-1.0,-0.03768839018023854,-0.5112577140325564,-0.0892707036405764,-0.7153177732190606,-0.1286383656247293,-0.8404677654656906,-0.16895741204880055,-0.9487025293596727,0.07604234363715366,-0.4710766683564828,0.05830606790394112,-0.6262629392006969,0.0381240790325229,-0.7303355048748398,0.016841997550047373,-0.8280680802965423
